DurationNormal CycleNormal IdleTimeNormal ZeroCountNormal Verdict
0.06315 0.30408 0.03355 0.3333333333333333 0
0.06657 0.39812 0.00066 0.4166666666666667 1
0.01641 0.62069 1e-05 0.4166666666666667 0
0.06717999999999999 0.34169 0.12287000000000001 0.5 0
0.061 0.57367 0.01885 0.4166666666666667 0
0.0778 0.58621 0.0599 0.5833333333333334 1
0.06319 0.20063 0.33824 0.5833333333333334 0
0.11874000000000001 0.7774300000000001 0.4675 0.4166666666666667 1
0.07945 0.7742899999999999 0.24029 0.5 1
0.06586 0.14107 0.26985 0.4166666666666667 0
0.10072 0.33855999999999997 0.0 0.4166666666666667 0
0.06387000000000001 0.76489 0.22691999999999998 0.6666666666666666 0
0.07996 0.31034 0.18737 0.5833333333333334 0
0.06224 0.2069 0.02534 0.4166666666666667 0
0.12617 0.7774300000000001 1e-05 0.6666666666666666 1
0.062279999999999995 0.28213 0.16175 0.5833333333333334 0
0.06667000000000001 0.53292 0.034589999999999996 0.6666666666666666 0
0.1164 0.9028200000000001 2.9999999999999997e-05 0.6666666666666666 1
0.06285 0.30408 0.0332 0.0 0
0.68308 0.90596 2.9999999999999997e-05 0.6666666666666666 0
0.06072 0.53292 0.00915 0.0 0
0.06001 0.53292 0.034589999999999996 0.6666666666666666 0
0.07884 0.82445 0.0003 0.4166666666666667 1
0.0671 0.01567 0.0 0.5833333333333334 0
0.06406 0.34169 0.12299000000000002 0.5 0
0.67547 0.9529799999999999 0.05455 0.5833333333333334 0
0.061029999999999994 0.20063 0.34341 0.4166666666666667 0
0.04255 0.58934 2e-05 0.5 1
0.11237 0.04389 0.0 0.5 1
0.09769 0.9529799999999999 0.07818 0.5 0
0.05993 0.28213 0.15302000000000002 0.5833333333333334 1
0.08192 0.82445 5e-05 0.5 1
0.06333 0.81505 0.21971 0.5833333333333334 0
0.06272 0.2069 0.02534 0.5833333333333334 0
0.0858 0.40752 0.00527 0.5833333333333334 1
0.0629 0.29154 0.16706 0.5 1
0.11325 0.9529799999999999 7e-05 0.5 1
0.21206 0.27273000000000003 0.0 0.5 1
0.06217 0.17868 0.32364 0.5 0
0.06268 0.17868 0.0543 0.16666666666666666 0
0.061829999999999996 0.76489 0.46606000000000003 0.8333333333333334 1
0.06696 0.15047 0.28304 0.6666666666666666 0
0.07872 0.8526600000000001 5e-05 0.16666666666666666 0
0.11732999999999999 0.59248 0.34257 0.6666666666666666 0
0.062189999999999995 0.8652 0.015319999999999999 0.16666666666666666 0
0.0995 0.8275899999999999 0.23940999999999998 0.5 0
0.06196 0.2069 0.01004 0.0 0
0.06296 0.71787 0.28371 0.5833333333333334 0
0.0805 0.9122299999999999 0.10305 0.5833333333333334 0
0.061489999999999996 0.69279 0.04845 0.4166666666666667 0
0.06089 0.5674 0.009770000000000001 0.08333333333333333 0
0.0633 0.82132 0.27026999999999995 0.5833333333333334 0
0.07616 0.9529799999999999 0.078 0.6666666666666666 0
0.08327999999999999 0.87461 0.51557 0.5833333333333334 0
0.11914000000000001 0.22257 0.0 0.6666666666666666 0
0.06179 0.76489 0.46606000000000003 0.5833333333333334 0
0.71233 0.59248 2e-05 0.5833333333333334 0
0.05835 0.31975 0.05338 0.5833333333333334 0
0.06416000000000001 0.31975 0.054110000000000005 0.6666666666666666 0
0.06415 0.20063 0.28041 0.5833333333333334 0
0.08057 0.39812 0.0031100000000000004 0.3333333333333333 1
0.062270000000000006 0.2069 0.01004 0.16666666666666666 0
0.062310000000000004 0.55486 0.03431 0.0 0
0.06557 0.84326 0.02955 0.3333333333333333 1
0.08136 0.33855999999999997 0.0 0.8333333333333334 0
0.08242999999999999 0.34169 0.00098 0.8333333333333334 1
0.06164 0.84639 0.51507 0.6666666666666666 0
0.11947 0.42946999999999996 0.49137 0.08333333333333333 0
0.06371 0.55486 0.60328 0.08333333333333333 0
0.06275 0.34169 0.12299000000000002 0.3333333333333333 0
0.06598 0.53292 0.034589999999999996 0.5833333333333334 0
0.06415 0.52351 0.02545 0.5833333333333334 1
0.06105 0.31975 0.04873 0.0 0
0.00057 0.7742899999999999 0.24029 0.5833333333333334 1
0.08057 0.9122299999999999 0.10303 0.6666666666666666 0
0.10113 0.03762 0.0027300000000000002 0.6666666666666666 1
0.11989000000000001 0.9279 0.03795 0.8333333333333334 1
0.12062 0.7774300000000001 1e-05 0.16666666666666666 1
0.061489999999999996 0.71787 0.28371 0.3333333333333333 0
0.06375 0.52351 0.00143 0.0 0
0.06362000000000001 0.71787 0.28371 0.25 0
0.060739999999999995 0.53292 0.034589999999999996 0.16666666666666666 1
0.0869 0.60502 0.14232999999999998 0.8333333333333334 1
0.06097999999999999 0.28526999999999997 0.16178 0.08333333333333333 0
0.06277 0.30094 0.034460000000000005 0.08333333333333333 1
0.06146 0.0 0.0 0.08333333333333333 0
0.06556000000000001 0.76489 0.48491000000000006 0.5833333333333334 0
0.66145 0.9028200000000001 0.09212000000000001 0.6666666666666666 1
0.66394 0.47648999999999997 0.0232 0.5833333333333334 1
0.06232000000000001 0.50784 0.2412 0.08333333333333333 0
0.062270000000000006 0.21003000000000002 0.33026 0.16666666666666666 1
0.06287000000000001 0.17868 0.0406 0.8333333333333334 0
0.06504 0.19435999999999998 0.2742 0.8333333333333334 0
0.06436 0.17868 0.00976 0.8333333333333334 0
0.06343 0.17868 0.0538 0.9166666666666666 0
0.06433 0.82132 0.27135 1.0 0
0.06414 0.50784 0.24 0.4166666666666667 0
0.06118 0.83699 0.48068 0.9166666666666666 0
0.0615 0.19435999999999998 0.2742 0.6666666666666666 0
0.11581 0.9028200000000001 0.57885 1.0 1
0.06126 0.30408 0.033280000000000004 0.75 0
0.08271 0.8808799999999999 0.76645 0.8333333333333334 1
0.08045 0.9122299999999999 0.07357999999999999 0.6666666666666666 0
0.06192 0.84639 0.51507 0.9166666666666666 0
0.06362999999999999 0.29154 0.16706 0.9166666666666666 0
0.06513 0.84326 0.0008900000000000001 0.5 1
0.06498 0.76489 0.48491000000000006 0.3333333333333333 0
0.06258999999999999 0.28213 0.16175 0.6666666666666666 0
0.062079999999999996 0.82132 2e-05 0.5833333333333334 0
0.061810000000000004 0.88715 0.049980000000000004 0.4166666666666667 0
0.67178 0.9843299999999999 0.04444 0.4166666666666667 1
0.06557 0.40752 0.24005 0.4166666666666667 0
0.060860000000000004 0.85893 0.0142 0.4166666666666667 0
0.06154 0.9937299999999999 0.23600000000000002 0.3333333333333333 0
0.062229999999999994 0.84639 0.51507 0.25 0
0.0608 0.5674 0.009770000000000001 0.4166666666666667 0
0.06117 0.01567 0.0 0.3333333333333333 1
0.0644 0.01567 0.0 0.0 0
0.06147999999999999 0.76489 0.20075 0.5 0
0.06043 0.29154 0.16706 0.5833333333333334 1
0.6611199999999999 0.68652 0.09299 0.5 0
0.06433 0.05016 0.09797 0.3333333333333333 0
0.061970000000000004 0.53292 0.034589999999999996 0.4166666666666667 0
0.11946 0.7774300000000001 1e-05 0.4166666666666667 1
0.061770000000000005 0.50784 0.48100000000000004 0.6666666666666666 0
0.08487 0.33855999999999997 0.0 0.4166666666666667 0
0.06035 0.82445 0.00468 0.5833333333333334 0
0.061189999999999994 0.56113 0.0155 0.4166666666666667 1
0.06097 0.55486 0.0343 0.5833333333333334 1
0.11193 0.87774 0.6924399999999999 0.6666666666666666 0
0.06546 0.85893 0.0142 0.0 0
0.062220000000000004 0.58934 0.029439999999999997 0.6666666666666666 0
0.060820000000000006 0.76489 0.46606000000000003 0.6666666666666666 0
0.06258999999999999 0.83699 0.48151000000000005 0.4166666666666667 0
0.0632 0.01254 0.0 0.5833333333333334 1
0.062439999999999996 0.56113 0.0155 0.4166666666666667 0
0.06402000000000001 0.17868 0.0538 0.5833333333333334 0
0.06112000000000001 0.21003000000000002 0.03419 0.5833333333333334 0
0.06285 0.57367 0.00908 0.4166666666666667 0
0.06734 0.53292 0.034589999999999996 0.6666666666666666 0
0.06688 0.01254 0.0036 0.5 0
0.08244 0.8275899999999999 0.23940999999999998 0.6666666666666666 0
0.07868 0.78683 0.0033399999999999997 0.0 0
0.06104 0.57367 0.00908 0.5 0
0.06142 0.82132 0.27464 0.5 0
0.06092 0.31975 0.05338 0.5833333333333334 0
0.062189999999999995 0.50784 0.22729000000000002 0.5833333333333334 0
0.0641 0.05016 0.10259000000000001 0.5833333333333334 0
0.0622 0.28213 0.16175 0.5833333333333334 0
0.06437999999999999 0.41379 0.13084 0.5 0
0.05975 0.28526999999999997 0.00389 0.5 0
0.06343 0.82132 5.9999999999999995e-05 0.5 0
0.0625 0.01254 0.0036 0.5 0
0.06311 0.1442 0.3777 0.4166666666666667 0
0.08619 0.40752 0.00527 0.4166666666666667 1
0.06347 0.0627 0.0825 0.4166666666666667 1
0.06437999999999999 0.8652 0.015319999999999999 0.4166666666666667 0
0.06436 0.01254 0.0036 0.4166666666666667 0
0.0592 0.21003000000000002 5e-05 0.0 1
0.06138 0.56113 0.0155 0.0 1
0.061610000000000005 0.1442 0.37278 0.4166666666666667 0
0.06159 0.15047 0.00517 0.3333333333333333 0
0.08307 0.23196999999999998 0.0 0.4166666666666667 1
0.11324000000000001 0.7774300000000001 1e-05 0.4166666666666667 1
0.06422 0.50784 0.48101000000000005 0.0 0
0.060629999999999996 0.31975 0.05019 0.8333333333333334 0
0.67618 0.55172 0.04315 0.0 1
0.06596 0.76489 0.46606000000000003 0.4166666666666667 0
0.07583 0.21003000000000002 5e-05 0.4166666666666667 0
0.06175 0.34169 0.12299000000000002 0.25 0
0.06387999999999999 0.2069 0.02534 0.16666666666666666 0
0.0805 0.58621 0.0599 0.16666666666666666 1
0.061720000000000004 0.58934 0.029439999999999997 0.25 0
0.061270000000000005 0.01567 0.0 0.5 1
0.06468 0.20063 0.33853 0.25 0
0.06234 0.30094 0.03324 0.16666666666666666 0
0.06379 0.56113 0.01549 0.25 0
0.06412000000000001 0.17868 0.0406 0.0 0
0.08165 0.8307200000000001 0.23618000000000003 0.0 0
0.11844 0.22257 0.0 0.16666666666666666 0
0.06239 0.98746 0.00355 0.16666666666666666 0
0.0789 0.40439 0.42243 0.3333333333333333 1
0.06275 0.2069 0.01004 0.0 0
0.06192999999999999 0.28526999999999997 0.19194 0.0 0
0.06271 0.84326 0.0008900000000000001 0.0 0
0.0627 0.17868 0.0538 0.0 0
0.06179 0.55486 0.0343 0.0 0
0.08637 0.41379 0.013590000000000001 0.0 0
0.6926899999999999 0.79624 1e-05 0.0 0
0.07993 0.9529799999999999 0.078 0.0 0
0.06266000000000001 0.74922 0.00927 0.0 0
0.06253 0.15987 0.36044 0.0 1
0.71233 0.59875 0.015280000000000002 0.16666666666666666 0
0.12075999999999999 0.9529799999999999 0.04961 0.08333333333333333 1
0.06015 0.05016 0.09797 0.08333333333333333 0
0.06092 0.57367 0.01885 0.25 0
0.06645 0.53292 0.034589999999999996 0.25 0
0.06114 0.19435999999999998 0.2742 0.16666666666666666 0
0.08843 0.07524 0.00056 0.16666666666666666 0
0.0621 0.76489 0.46606000000000003 0.0 0
0.11834000000000001 0.9028200000000001 2.9999999999999997e-05 0.16666666666666666 0
0.0627 0.83699 0.48186999999999997 0.0 1
0.33902 0.85893 0.00015 0.08333333333333333 1
0.06224 0.05329 0.10289000000000001 0.25 0
0.06089 0.1442 0.37278 0.4166666666666667 0
0.061720000000000004 0.01567 0.0 0.4166666666666667 0
0.06271 0.09717999999999999 0.10315999999999999 0.5 0
0.06138 0.82132 0.27348 0.16666666666666666 1
0.062279999999999995 0.84326 0.02955 0.25 0
0.06266000000000001 0.20063 0.33905 0.25 0
0.061770000000000005 0.01254 0.0036 0.16666666666666666 0
0.06268 0.56113 0.0155 0.25 1
0.060989999999999996 0.84326 0.02955 0.16666666666666666 0
0.06114 0.55486 0.0343 0.16666666666666666 1
0.11682000000000001 0.22257 0.0 0.25 0
0.06201 0.34483 0.20118 0.8333333333333334 1
0.060739999999999995 0.55486 0.0343 0.8333333333333334 0
0.06081 0.08463999999999999 0.0 0.8333333333333334 1
0.06344 0.76489 0.48491000000000006 0.8333333333333334 0
0.7084199999999999 0.53918 4e-05 0.75 1
0.0621 0.84639 0.51507 0.75 0
0.062020000000000006 0.82132 0.00015 0.75 1
0.72148 0.57053 0.0345 0.75 0
0.0671 0.50784 0.24 0.8333333333333334 0
0.0609 0.31975 0.04873 0.6666666666666666 0
0.06312999999999999 0.17868 0.0538 0.8333333333333334 0
0.08189 0.58621 2.9999999999999997e-05 0.8333333333333334 0
0.06196 0.17868 0.0538 0.8333333333333334 0
0.67962 0.9623799999999999 0.10332000000000001 0.8333333333333334 0
0.06386 0.28213 0.16175 0.75 0
0.08284 0.40752 0.00527 0.8333333333333334 1
0.06092 0.76489 0.46606000000000003 0.9166666666666666 0
0.6676 0.59875 0.00022 0.8333333333333334 0
0.11625 0.22257 0.0 0.9166666666666666 0
0.64988 0.68652 0.17761 0.9166666666666666 0
0.09091 0.5485899999999999 0.0001 0.9166666666666666 1
0.0631 0.56113 0.0155 0.8333333333333334 0
0.06093 0.02194 0.0 0.8333333333333334 0
0.0629 0.14107 0.26985 0.8333333333333334 0
0.07976 0.86834 0.26511 0.75 0
0.06175 0.82132 0.26982 0.9166666666666666 0
0.06485 0.01567 0.0 0.8333333333333334 0
0.06151 0.55486 0.42691 0.8333333333333334 0
0.06352000000000001 0.20063 0.34341 0.8333333333333334 0
0.07991000000000001 0.6395 0.09735 0.9166666666666666 0
0.06071 0.85893 0.0142 0.8333333333333334 0
0.06323 0.22884000000000002 0.00829 0.8333333333333334 0
0.06163 0.09717999999999999 0.09511 0.8333333333333334 0
0.11665 0.90909 0.81914 0.9166666666666666 0
0.08147 0.44514 0.0451 0.8333333333333334 1
0.062329999999999997 0.5674 0.009770000000000001 0.8333333333333334 0
0.08081 0.60502 0.14232999999999998 0.75 1
0.06641 0.31975 0.054529999999999995 0.75 0
0.06147999999999999 0.2069 0.02534 0.75 0
0.06308 0.2069 0.02534 0.8333333333333334 0
0.06234 0.56113 0.00245 0.8333333333333334 0
0.06456 0.1442 0.37278 0.8333333333333334 0
0.06577999999999999 0.2069 0.01004 0.6666666666666666 0
0.0826 0.82445 0.0003 0.8333333333333334 1
0.0616 0.28213 0.16174000000000002 0.8333333333333334 0
0.11989000000000001 0.7774300000000001 1e-05 0.8333333333333334 1
0.0639 0.14107 0.26985 0.9166666666666666 0
0.06373999999999999 0.40752 0.11759000000000001 0.75 0
0.061810000000000004 0.55486 0.29549000000000003 0.75 0
0.06245 0.76489 0.2012 0.8333333333333334 0
0.08094 0.50157 0.09357 0.8333333333333334 0
0.06187 0.84326 0.0 0.8333333333333334 1
0.06392 0.05016 0.1079 0.75 0
0.06201 0.50784 0.2412 0.75 0
0.0621 0.53292 0.034589999999999996 0.75 0
0.06171 0.55486 0.0343 0.8333333333333334 0
0.05865 0.01254 0.0 0.6666666666666666 1
0.06307 0.69279 0.04869 0.8333333333333334 0
0.06262999999999999 0.55486 0.0343 0.8333333333333334 0
0.06122999999999999 0.28213 0.16175 0.8333333333333334 0
0.68358 0.59248 2e-05 0.9166666666666666 0
0.060379999999999996 0.16301 0.0054399999999999995 0.8333333333333334 0
0.060820000000000006 0.1442 0.37278 0.75 0
0.11787 0.7774300000000001 1e-05 0.75 1
0.0611 0.69592 0.00058 0.8333333333333334 0
0.06617 0.19435999999999998 0.2742 0.8333333333333334 0
0.08284 0.5172399999999999 0.19459 0.75 1
0.7075899999999999 0.6269600000000001 0.0 0.75 0
0.0633 0.20063 0.34341 0.9166666666666666 0
0.70107 0.70219 0.00949 0.9166666666666666 0
0.08059 0.48903 0.00014 0.9166666666666666 1
0.06415 0.85893 0.0142 0.9166666666666666 0
0.06196 0.15047 0.00517 0.9166666666666666 0
0.06097 0.29467 0.01879 0.9166666666666666 1
0.06332 0.8652 0.015319999999999999 0.9166666666666666 0
0.11460999999999999 0.9028200000000001 0.57885 0.9166666666666666 1
0.052289999999999996 0.40752 0.24005 0.9166666666666666 0
0.06159 0.1442 0.37278 0.6666666666666666 0
0.06249 0.83699 0.21091 0.9166666666666666 0
0.06479 0.57367 0.01885 0.9166666666666666 0
0.06752999999999999 0.84326 0.02955 0.9166666666666666 0
0.12617 0.9529799999999999 0.00016 0.9166666666666666 1
0.08158 0.9122299999999999 0.10305 0.9166666666666666 0
0.06187 0.57367 0.00908 0.9166666666666666 0
0.08016000000000001 0.6614399999999999 2.9999999999999997e-05 0.9166666666666666 0
0.06312999999999999 0.05016 0.10259000000000001 0.9166666666666666 0
0.0862 0.40439 0.00033 0.9166666666666666 0
0.12140999999999999 0.40752 0.42236 0.6666666666666666 1
0.07976 0.39812 0.09258 0.9166666666666666 0
0.059860000000000003 0.8275899999999999 0.00854 0.75 0
0.06377000000000001 0.50784 0.24095 0.9166666666666666 0
0.09769 0.90909 0.07354 0.6666666666666666 0
0.05996 0.76489 0.22691999999999998 0.9166666666666666 0
0.06595 0.31034 0.04748 0.9166666666666666 0
0.7075899999999999 0.68966 0.00864 0.9166666666666666 1
0.06485 0.28526999999999997 0.16659000000000002 0.9166666666666666 0
0.0631 0.85893 0.01905 0.9166666666666666 0
0.06332 0.30094 7e-05 0.9166666666666666 0
0.06081 0.83699 0.00159 0.9166666666666666 1
0.06426 0.30408 0.03281 0.75 0
0.0622 0.78683 0.04412 0.9166666666666666 0
0.06302 0.55486 0.0343 0.9166666666666666 0
0.06097 0.84326 0.02955 0.9166666666666666 0
0.06289 0.50784 0.20626999999999998 0.9166666666666666 0
0.05835 0.22884000000000002 0.03897 0.75 0
0.06071 0.1442 0.37278 0.9166666666666666 0
0.06212 0.31975 0.04036 0.9166666666666666 0
0.07492 0.9373 0.10755999999999999 0.75 1
0.73095 0.53918 4e-05 0.9166666666666666 1
0.06607 0.88715 0.57998 0.9166666666666666 0
0.0623 0.30094 0.034460000000000005 0.9166666666666666 0
0.06319 0.01254 0.0 0.5833333333333334 1
0.07614 0.721 0.61731 0.9166666666666666 0
0.062229999999999994 0.30094 0.03298 0.9166666666666666 0
0.11715 0.60815 0.37209000000000003 0.9166666666666666 0
0.06039 0.28213 0.16175 0.6666666666666666 0
0.062479999999999994 0.05329 0.09694 0.75 1
0.0648 0.30408 0.03355 0.5833333333333334 0
0.06154 0.76489 0.22691999999999998 0.8333333333333334 0
0.061279999999999994 0.15047 0.0084 0.9166666666666666 0
0.06215 0.5674 0.009770000000000001 0.9166666666666666 1
0.07986 0.82445 0.00049 0.5 0
0.06145 0.09717999999999999 0.09511 0.75 0
0.06334 0.76489 0.46606000000000003 0.9166666666666666 0
0.06162 0.05329 0.00492 0.8333333333333334 1
0.06649 0.50784 0.48100000000000004 0.8333333333333334 0
0.06426 0.1442 0.37278 0.25 0
0.06607 0.39812 5e-05 0.75 1
0.08088 0.24138 0.0 0.75 1
0.06135 0.57994 0.5996100000000001 0.75 1
0.08275 0.6238199999999999 0.00317 0.6666666666666666 0
0.06281 0.28526999999999997 0.13230999999999998 0.75 0
0.061829999999999996 0.01567 0.0 0.75 0
0.06341000000000001 0.31975 0.05338 0.25 0
0.06433 0.52351 0.02545 0.5833333333333334 1
0.08567999999999999 0.7774300000000001 0.44298000000000004 0.25 1
0.07897 0.04389 2.9999999999999997e-05 0.8333333333333334 1
0.06081 0.59248 0.00022 0.6666666666666666 0
0.061770000000000005 0.30094 0.034460000000000005 0.9166666666666666 0
0.06145 0.52351 0.02545 0.8333333333333334 1
0.06207000000000001 0.05016 0.09899 0.75 0
0.06201 0.21003000000000002 0.36268 0.75 0
0.062189999999999995 0.15047 0.0084 0.9166666666666666 0
0.06516 0.53292 0.034589999999999996 0.75 0
0.0635 0.01567 0.0 0.75 0
0.06542 0.28526999999999997 0.16178 0.75 0
0.061989999999999996 0.31975 0.05338 0.25 0
0.062060000000000004 0.55486 0.0343 0.25 0
0.06261 0.28213 0.12278 0.25 0
0.06297 0.50784 0.35801 0.25 0
0.06112000000000001 0.50784 0.22619 0.5833333333333334 0
0.06197999999999999 0.01254 0.0036 0.5833333333333334 0
0.06509 0.55486 0.0343 0.3333333333333333 0
0.0654 0.50784 0.24 0.6666666666666666 0
0.06159 0.5674 0.009770000000000001 0.5833333333333334 0
0.061739999999999996 0.53292 0.034589999999999996 0.6666666666666666 0
0.06385 0.29467 0.01879 0.16666666666666666 0
0.10344 0.30408 1e-05 0.0 1
0.06804 0.28526999999999997 0.13230999999999998 0.16666666666666666 0
0.06393 0.28526999999999997 0.16178 0.8333333333333334 0
0.06192999999999999 0.17868 0.0491 0.3333333333333333 0
0.06557 0.09717999999999999 0.10315999999999999 0.25 0
0.06005 0.05016 0.09797 0.8333333333333334 0
0.06504 0.31975 0.05338 0.08333333333333333 0
0.06439 0.15987 0.36044 0.08333333333333333 0
0.06352000000000001 0.5674 0.009770000000000001 0.08333333333333333 0
0.08189 0.7837 0.0 0.0 0
0.07616 0.33855999999999997 0.0 0.0 0
0.06401 0.05016 0.09899 0.0 0
0.06627999999999999 0.84326 0.0282 0.0 0
0.06307 0.84326 0.02955 0.0 0
0.06175 0.05016 0.09899 0.0 0
0.0809 0.33229000000000003 0.0 0.0 1
0.06145 0.52351 0.02544 0.0 1
0.06557 0.2069 0.02534 0.0 0
0.08487 0.44514 0.0638 0.0 1
0.0625 0.14107 0.26985 0.0 0
0.06138 0.52351 0.02545 0.0 1
0.07962000000000001 0.48589 0.01401 0.3333333333333333 0
0.06331 0.28526999999999997 0.13230999999999998 0.5833333333333334 0
0.06147999999999999 0.28213 0.13203 0.6666666666666666 0
0.06496 0.36677 0.02424 0.5833333333333334 0
0.08084 0.7084600000000001 0.10317 0.5833333333333334 1
0.062279999999999995 0.83699 0.19763 0.6666666666666666 0
0.061279999999999994 0.05016 0.09899 0.8333333333333334 0
0.06239 0.50784 0.22729000000000002 0.0 0
0.11682000000000001 0.9529799999999999 0.02012 0.3333333333333333 1
0.061470000000000004 0.01254 0.0 0.8333333333333334 1
0.062029999999999995 0.17868 0.0491 0.8333333333333334 0
0.06214 0.09717999999999999 0.10315999999999999 0.0 0
0.06324 0.55486 0.0343 0.25 0
0.06296 0.09717999999999999 0.09824 0.16666666666666666 0
0.11767000000000001 0.9028200000000001 0.57885 0.16666666666666666 1
0.061989999999999996 0.55486 0.0343 0.0 0
0.06192 0.30094 0.02962 0.08333333333333333 0
